gid,role,role_score,cluster_id,priority_score,evidence
100000002612809100,peripheral,0.2,26,0.354766,"Недостаточно признаков роли: входящих связей 1, исходящих 3, глубина 3."
100000002613776100,terminal,0.646328,2,0.371392,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 30,000 KZT. Вне выборки потоки неизвестны."
100000002613929100,terminal,0.640345,4,0.510548,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 28,560 KZT. Вне выборки потоки неизвестны."
100000002614095100,terminal,0.511967,22,0.128866,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 5,300 KZT. Вне выборки потоки неизвестны."
100000002615479100,terminal,0.821759,4,0.365947,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 220,000 KZT. Вне выборки потоки неизвестны."
100000002618492100,terminal,0.841251,11,0.700892,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 296,500 KZT. Вне выборки потоки неизвестны."
100000002621434100,terminal,0.740526,4,0.518529,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 81,000 KZT. Вне выборки потоки неизвестны."
100000002621915100,terminal,0.505168,16,0.323825,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 5,000 KZT. Вне выборки потоки неизвестны."
100000002621949100,terminal,0.798277,2,0.60758,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 164,612 KZT. Вне выборки потоки неизвестны."
100000002622822100,peripheral,0.2,46,0.686697,"Граница 4-го колена: вход 750,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000002628146100,terminal,0.650499,42,0.47806,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 30,500 KZT. Вне выборки потоки неизвестны."
100000002628576100,peripheral,0.2,10,0.694531,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 3."
100000002632742100,terminal,0.826383,4,0.677898,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 235,500 KZT. Вне выборки потоки неизвестны."
100000002633108100,terminal,0.845875,40,0.523199,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 320,000 KZT. Вне выборки потоки неизвестны."
100000002633701100,terminal,0.834905,4,0.375453,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 266,850 KZT. Вне выборки потоки неизвестны."
100000002635746100,peripheral,0.2,47,0.135895,"Граница 4-го колена: вход 5,300 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000002635780100,terminal,0.797915,1,0.623836,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 163,000 KZT. Вне выборки потоки неизвестны."
100000002644285100,terminal,0.870626,24,0.437791,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 500,000 KZT. Вне выборки потоки неизвестны."
100000002645046100,peripheral,0.2,47,0.173387,"Граница 4-го колена: вход 12,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000002645609100,consolidator,0.66,0,0.651409,"Признаки консолидации: 4 плательщиков, вход 546,821 KZT; исходящие 0 KZT."
100000002645993100,peripheral,0.2,0,0.586373,"Недостаточно признаков роли: входящих связей 2, исходящих 5, глубина 3."
100000002646745100,terminal,0.553853,22,0.158337,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 12,300 KZT. Вне выборки потоки неизвестны."
100000002646887100,terminal,0.620762,4,0.345715,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 24,354 KZT. Вне выборки потоки неизвестны."
